0.16121461299173667,0.17707875676383866,0.16121461299173667,0.1407751099266336,0.2286282265175497,0.1562489300130834,0.09276009136356825,0.16121461299173667,0.13715229556145703,0.15954209380514583,0.1986034364063354,0.17707875676383866,0.17893511712091723,0.21032790985516983,0.16461243546777732,0.14986512534056984,0.16121461299173667,0.15064861388572892,0.13502351339123345,0.21814678555015724,0.14225089018456546,0.16121461299173667,0.1562489300130834,0.14831035128577738,0.1725216765803745,0.18655721621940594,0.12038963835593736,0.16121461299173667,0.15143619847590856,0.29364909854132504,0.25508538887018434,0.17893511712091723,0.16461243546777732,0.14225089018456546,0.17524165519637486,0.16121461299173667,0.17707875676383866,0.16461243546777732,0.1761578111677463,0.15143619847590856,0.17893511712091723,0.2524390083765857,0.2408659642058426,0.16375632432109546,0.17162443130273194,0.21701225464918603,0.17800451702460773,0.09721699600832466,0.2715565542481287,0.1663381082987204,0.29364909854132504,0.25375874884966054,0.17893511712091723,0.29827877339999753,0.17800451702460773,0.1761578111677463,0.16461243546777732,0.09373251831908362,0.17524165519637486,0.3380428548105359,0.16121461299173667,0.19757054593731568,0.16461243546777732,0.17524165519637486,0.49722060204026114,0.2092340431155542,0.30140570347572787,0.16461243546777732,0.1725216765803745,0.2816515860643402,0.1725216765803745,0.31588754000725855,0.22274453284652873,0.16984391557332792,0.13715229556145703,0.16121461299173667,0.2192872477307574,0.17707875676383866,1.0,0.17342361261843003,0.2286282265175497,0.15543631552098133,0.10030660937255008,0.18270642389902905,0.15706579281942615,0.15954209380514583,0.0908453980876984,0.16121461299173667,0.2631921526957657,0.22507961881668673,0.1062281694402467,0.1530237415590818,0.15871235233097705,0.15871235233097705,0.18753252946585017,0.21364394195324413,0.1490857115378499,0.12486508632628873,0.16037617313269437,0.17524165519637486,0.18270642389902905,0.10512610649292348,0.09823614579637517,0.16205743617894744
0.6589239490696264,0.9691983072346682,0.6589239490696264,0.35987068192003113,0.09721699600832466,0.6798649400757608,0.03039104092538861,0.6589239490696264,0.40151539570947553,0.6453228708899134,0.19048916935054286,0.9691983072346682,0.9591433703131343,0.7991420249459196,0.6941940404668019,0.2524390083765857,0.6589239490696264,0.23102499270211452,0.429676367142858,0.762505428990038,0.37913340846139437,0.6589239490696264,0.6798649400757608,0.3109845541679735,0.5050597874214343,0.14831035128577738,0.03553712915398423,0.6589239490696264,0.25775951202432484,0.1934924236515857,0.4036145012387206,0.9691983072346682,0.1965430272923706,0.4719581897229124,0.9591433703131343,0.6589239490696264,0.9691983072346682,0.6941940404668019,0.9641577313400771,0.33453583302095685,0.9691983072346682,0.42080726795510387,0.14753902350277456,0.6905836980627488,0.5024330884571455,0.7991420249459196,0.046363353535413335,0.08142301816683534,0.29827877339999753,0.11668143370316839,0.3617520706446073,0.25112613156801183,0.9691983072346682,0.581414529239282,0.7585398148776608,0.13154871501099902,0.5694133499253867,0.10403547688523385,0.1562489300130834,0.4869572988313517,0.6589239490696264,0.19552085253388757,0.6941940404668019,0.9591433703131343,0.21364394195324413,0.25775951202432484,0.35244246613535357,0.6941940404668019,0.5050597874214343,0.6157381005438873,0.9442562166052628,0.1725216765803745,0.7785762927699743,0.7390189710343893,0.07648433421015245,0.6589239490696264,0.7908513350095076,0.9793586525441711,0.17342361261843003,1.0,0.4646327842292583,0.32254530981744856,0.026676669255080422,0.7088251466032688,0.06890985144793013,0.429676367142858,0.04961512691301827,0.6589239490696264,0.33453583302095685,0.21814678555015724,0.09471513946662613,0.6320025372906816,0.6905836980627488,0.6419666961185015,0.5844541398398994,0.8117413067410247,0.3579990778624139,0.27872959485718757,0.655497038241103,0.9393453587465461,0.1578869261500173,0.036666520038999395,0.04540635144587141,0.3771616234249787
0.7051387112052927,0.4744255672038415,0.7051387112052927,0.2564189645086999,0.1663381082987204,0.36554440697736873,0.05711592246248099,0.7051387112052927,0.24722832709327977,0.39734987875928346,0.24594254983107824,0.4744255672038415,0.46950364450072796,0.5635059775403536,0.37324876441103577,0.37324876441103577,0.7051387112052927,0.3752000931858009,0.48442474671702973,0.5844541398398994,0.2408659642058426,0.7051387112052927,0.36554440697736873,0.40572458080300894,0.3045654139319963,0.15222790052505894,0.07335944209048183,0.7051387112052927,0.3932275769177716,0.14374214141155447,0.4646327842292583,0.47939908763868544,0.25112613156801183,0.272976240443518,0.46950364450072796,0.7051387112052927,0.4744255672038415,0.37324876441103577,0.4719581897229124,0.5376720954850743,0.47939908763868544,0.48950309102115547,0.26595126105798533,0.37130758404522995,0.302981439762487,0.581414529239282,0.07451602784667734,0.12816333975033872,0.2147608634577144,0.20814586532347246,0.5348757874607349,0.41212123892530445,0.4744255672038415,0.33279598964399754,0.4433317350386397,0.11427297168845707,0.34697210025582376,0.1490857115378499,0.18366160536587509,0.2967274945916823,0.7051387112052927,0.2604616686721717,0.37324876441103577,0.46950364450072796,0.45981245664281056,0.32254530981744856,0.5433086449018797,0.37324876441103577,0.3045654139319963,0.3674554576968934,0.46221633674421786,0.26873929383484474,0.5967723247470255,0.40151539570947553,0.1530237415590818,0.7051387112052927,0.5875096413963474,0.4744255672038415,0.2286282265175497,0.4646327842292583,1.0,0.2631921526957657,0.05337254725301211,0.40572458080300894,0.13502351339123345,0.302981439762487,0.08578133189428902,0.7051387112052927,0.29364909854132504,0.19757054593731568,0.16205743617894744,0.3398101285769645,0.37130758404522995,0.3952833540804411,0.4387323949470888,0.5723902188674663,0.42080726795510387,0.3487860557402799,0.7014714481039098,0.4646327842292583,0.21701225464918603,0.057714682788987656,0.09179775284054961,0.35987068192003113
0.23836710297325905,0.329343401397989,0.23836710297325905,0.3061576690515585,0.12038963835593736,0.45981245664281056,0.0595488893843202,0.23836710297325905,0.46706186479968276,0.4410260693763472,0.1385900969613289,0.329343401397989,0.33279598964399754,0.3109845541679735,0.27872959485718757,0.19757054593731568,0.23836710297325905,0.23712741088512634,0.17800451702460773,0.4186187468286327,0.45504213749061295,0.23836710297325905,0.45981245664281056,0.17800451702460773,0.3561372075839692,0.2701442515117911,0.07728613838226234,0.23836710297325905,0.21701225464918603,0.1562489300130834,0.2017346203294047,0.329343401397989,0.12883337227708921,0.21701225464918603,0.3259266319898493,0.23836710297325905,0.329343401397989,0.27872959485718757,0.32763056265514606,0.2059864583881909,0.329343401397989,0.1761578111677463,0.17893511712091723,0.27727998679817756,0.3542850204615664,0.3109845541679735,0.07222080805085106,0.1336227134724362,0.23836710297325905,0.223909031855791,0.19248611437600835,0.19248611437600835,0.33279598964399754,0.272976240443518,0.2890912822633108,0.1295069077055882,0.24339102161810758,0.1490857115378499,0.19552085253388757,0.23836710297325905,0.23836710297325905,0.12165171267886161,0.27872959485718757,0.3259266319898493,0.1798705823552227,0.20384945419583653,0.18753252946585017,0.27872959485718757,0.3561372075839692,0.25775951202432484,0.33106519478943125,0.15954209380514583,0.414275791354904,0.27872959485718757,0.14524902579359167,0.23836710297325905,0.3077582484136309,0.329343401397989,0.15543631552098133,0.32254530981744856,0.2631921526957657,1.0,0.05923918940430614,0.27872959485718757,0.07850463247459784,0.21032790985516983,0.08227659578303798,0.23836710297325905,0.1855869753512388,0.17800451702460773,0.10567570133726906,0.25375874884966054,0.46706186479968276,0.4387323949470888,0.4387323949470888,0.31588754000725855,0.2631921526957657,0.35244246613535357,0.23712741088512634,0.32254530981744856,0.12228770269432568,0.06273635096338528,0.13786932196950555,0.1965430272923706
0.038428260255795425,0.02585498268468308,0.038428260255795425,0.051999017294519785,0.26595126105798533,0.027524469508407128,0.3126103682815527,0.038428260255795425,0.05119192485445101,0.02960893463050063,0.1385900969613289,0.02585498268468308,0.026399912450374728,0.031031574435411352,0.03802958670262054,0.10567570133726906,0.038428260255795425,0.10512610649292348,0.0595488893843202,0.03286351086675855,0.0509256875111819,0.038428260255795425,0.027524469508407128,0.07335944209048183,0.050660834806664994,0.13432128737440854,0.5320940223867043,0.038428260255795425,0.08401068961743521,0.09471513946662613,0.061441388145039244,0.02612602685602209,0.10457936996405728,0.038428260255795425,0.025586750458046644,0.038428260255795425,0.02585498268468308,0.03802958670262054,0.025720516908687943,0.07259837538482143,0.02612602685602209,0.042652245488293834,0.1336227134724362,0.03822840377557817,0.050397359539714776,0.031031574435411352,0.2092340431155542,0.16121461299173667,0.08057829598199749,0.189498479304923,0.06999628491000474,0.09570806167442938,0.02612602685602209,0.04355120095941579,0.03007574941362728,0.16290466561018116,0.03964953298921821,0.09721699600832466,0.15871235233097705,0.050397359539714776,0.038428260255795425,0.13643899824166764,0.03802958670262054,0.025586750458046644,0.11487038595769239,0.09721699600832466,0.06963225044585575,0.03802958670262054,0.050660834806664994,0.041123492246553456,0.02626261262089365,0.14831035128577738,0.032522568743439915,0.03426339782344478,0.3487860557402799,0.038428260255795425,0.031356886097026714,0.02612602685602209,0.10030660937255008,0.026676669255080422,0.05337254725301211,0.05923918940430614,1.0,0.030549924003665775,0.22982348522880403,0.04355120095941579,0.2875877854682426,0.038428260255795425,0.07335944209048183,0.10349441246832808,0.17800451702460773,0.041771845669398636,0.02766836627239686,0.029454945419986157,0.03269259535911671,0.03119380619582356,0.07073007325833273,0.09179775284054961,0.03822840377557817,0.025586750458046644,0.14004297118850564,0.3259266319898493,0.39118249137593286,0.050660834806664994
0.5238352304860479,0.7237646236768193,0.5238352304860479,0.33453583302095685,0.10349441246832808,0.5461490395487276,0.040696857039449086,0.5238352304860479,0.3433724421099498,0.5293267246284665,0.19248611437600835,0.7237646236768193,0.7162559357408363,0.6419666961185015,0.5404830224896521,0.23223278160574534,0.5238352304860479,0.20814586532347246,0.35244246613535357,0.5936686501200427,0.32763056265514606,0.5238352304860479,0.5461490395487276,0.2951842836251168,0.4230072305775839,0.15143619847590856,0.041123492246553456,0.5238352304860479,0.24466345959858515,0.18366160536587509,0.3674554576968934,0.7237646236768193,0.18270642389902905,0.37130758404522995,0.7162559357408363,0.5238352304860479,0.7237646236768193,0.5404830224896521,0.7200004915191062,0.2801867814059005,0.7237646236768193,0.37913340846139437,0.14753902350277456,0.5376720954850743,0.42080726795510387,0.6486965916012692,0.06208549339696646,0.11487038595769239,0.27440334869837085,0.1578869261500173,0.34697210025582376,0.23344688477874867,0.7237646236768193,0.5077002186569598,0.6030284364687689,0.1761578111677463,0.45267556873772,0.1393146401343649,0.16121461299173667,0.4387323949470888,0.5238352304860479,0.1817562101097375,0.5404830224896521,0.7162559357408363,0.21814678555015724,0.24212520129282405,0.3380428548105359,0.5404830224896521,0.4230072305775839,0.510354453955456,0.7051387112052927,0.1817562101097375,0.6061810436634367,0.581414529239282,0.07891505137723447,0.5238352304860479,0.6419666961185015,0.7237646236768193,0.18270642389902905,0.7088251466032688,0.40572458080300894,0.27872959485718757,0.030549924003665775,1.0,0.0922776676149741,0.6061810436634367,0.05393206485234181,0.5238352304860479,0.3109845541679735,0.2049151705320182,0.10083100808952011,0.49206219250499633,0.5547596312040295,0.5265738189448632,0.5050597874214343,0.6520879499820023,0.31588754000725855,0.25112613156801183,0.5211108847914507,0.7088251466032688,0.16121461299173667,0.0491003953377149,0.051999017294519785,0.3259266319898493
0.09926597958344992,0.06678731137512631,0.09926597958344992,0.12228770269432568,0.3109845541679735,0.06473014912952715,0.22158609012687344,0.09926597958344992,0.08804720604665686,0.07036222253095595,0.3579990778624139,0.06678731137512631,0.06819494697027158,0.07932761593255844,0.09823614579637517,0.16896059671041685,0.09926597958344992,0.16984391557332792,0.1329277726915131,0.08489139443277692,0.07648433421015245,0.09926597958344992,0.06473014912952715,0.1798705823552227,0.08099955590986173,0.15706579281942615,0.2673416430173374,0.09926597958344992,0.15871235233097705,0.11075317072312768,0.16205743617894744,0.06748745926106385,0.14151107625515996,0.08401068961743521,0.06609442716554516,0.09926597958344992,0.06678731137512631,0.09823614579637517,0.06784028084749213,0.16205743617894744,0.06748745926106385,0.10567570133726906,0.21588362418063242,0.09772524235712804,0.08057829598199749,0.08015922692943903,0.28312404865966273,0.24982008272760967,0.08668059879008239,0.1855869753512388,0.1808109381622602,0.24466345959858515,0.06748745926106385,0.11249930640875443,0.07073007325833273,0.27727998679817756,0.10457936996405728,0.16896059671041685,0.15543631552098133,0.11487038595769239,0.09926597958344992,0.15143619847590856,0.09823614579637517,0.06609442716554516,0.2017346203294047,0.11367866443245322,0.1761578111677463,0.09823614579637517,0.08099955590986173,0.07374296215511683,0.06713647261798032,0.17342361261843003,0.08401068961743521,0.07259837538482143,0.2027892804034608,0.09926597958344992,0.07932761593255844,0.06748745926106385,0.15706579281942615,0.06890985144793013,0.13502351339123345,0.07850463247459784,0.22982348522880403,0.0922776676149741,1.0,0.12486508632628873,0.21253282929879935,0.09926597958344992,0.13018396434885807,0.12356967489465404,0.15871235233097705,0.09324503720314305,0.06575068535971385,0.06999628491000474,0.07769018704925194,0.08057829598199749,0.11191422357502552,0.10295616200212453,0.09874972021722282,0.06748745926106385,0.24852082634469827,0.2059864583881909,0.17893511712091723,0.12421569193556992
0.34516757873366455,0.4387323949470888,0.34516757873366455,0.25508538887018434,0.10457936996405728,0.36364329518996796,0.06713647261798032,0.34516757873366455,0.37324876441103577,0.36364329518996796,0.17342361261843003,0.4387323949470888,0.4387323949470888,0.4230072305775839,0.3831079576528055,0.2092340431155542,0.34516757873366455,0.1855869753512388,0.2715565542481287,0.39118249137593286,0.23712741088512634,0.34516757873366455,0.36364329518996796,0.22982348522880403,0.29060263927611774,0.14374214141155447,0.06784028084749213,0.34516757873366455,0.2801867814059005,0.16547302232737296,0.25775951202432484,0.4387323949470888,0.22743918406998748,0.28312404865966273,0.43418077065751154,0.34516757873366455,0.4387323949470888,0.3831079576528055,0.4364506493872392,0.23223278160574534,0.4387323949470888,0.28609210801174134,0.17800451702460773,0.3811155019066944,0.2890912822633108,0.42744171988591506,0.08401068961743521,0.15382374321641523,0.21142749528389645,0.14524902579359167,0.25375874884966054,0.19757054593731568,0.4387323949470888,0.33106519478943125,0.3891480418502816,0.16896059671041685,0.37130758404522995,0.17524165519637486,0.14524902579359167,0.29827877339999753,0.34516757873366455,0.23589416614838646,0.3831079576528055,0.43418077065751154,0.17893511712091723,0.19048916935054286,0.24722832709327977,0.3831079576528055,0.29060263927611774,0.3398101285769645,0.42744171988591506,0.15706579281942615,0.39942720714185936,0.581414529239282,0.10567570133726906,0.34516757873366455,0.4230072305775839,0.4387323949470888,0.15954209380514583,0.429676367142858,0.302981439762487,0.21032790985516983,0.04355120095941579,0.6061810436634367,0.12486508632628873,1.0,0.07529719777687974,0.34516757873366455,0.24466345959858515,0.20068544529809634,0.10734178558572753,0.35244246613535357,0.36937649930885924,0.3617520706446073,0.3579990778624139,0.429676367142858,0.23344688477874867,0.20384945419583653,0.3433724421099498,0.429676367142858,0.18655721621940594,0.07073007325833273,0.0589311001021504,0.2846042092272384
0.07147155409120948,0.04808689701733054,0.07147155409120948,0.12816333975033872,0.2673416430173374,0.06784028084749213,0.23712741088512634,0.07147155409120948,0.06473014912952715,0.07297791662486584,0.15954209380514583,0.04808689701733054,0.04859100383934161,0.057714682788987656,0.07073007325833273,0.1965430272923706,0.07147155409120948,0.17800451702460773,0.09978493793183738,0.05227086596056004,0.12551787572345252,0.07147155409120948,0.06784028084749213,0.1295069077055882,0.09422254796570773,0.17342361261843003,0.24466345959858515,0.07147155409120948,0.15462792724862193,0.1672077169029858,0.07073007325833273,0.04859100383934161,0.1808109381622602,0.07147155409120948,0.0491003953377149,0.07147155409120948,0.04808689701733054,0.07073007325833273,0.04783680820460567,0.09978493793183738,0.04859100383934161,0.07529719777687974,0.12486508632628873,0.07109984709377466,0.09373251831908362,0.0589311001021504,0.329343401397989,0.18366160536587509,0.13786932196950555,0.08444989395424544,0.08057829598199749,0.09620841937827072,0.04808689701733054,0.050135254546597646,0.06208549339696646,0.17800451702460773,0.07529719777687974,0.19048916935054286,0.20068544529809634,0.052818834362714305,0.07147155409120948,0.2286282265175497,0.07073007325833273,0.0491003953377149,0.11427297168845707,0.1808109381622602,0.08184869426660187,0.07073007325833273,0.09422254796570773,0.07648433421015245,0.04884503555498855,0.17073185238994404,0.05119192485445101,0.06372545295015394,0.32254530981744856,0.07147155409120948,0.0595488893843202,0.04859100383934161,0.0908453980876984,0.04961512691301827,0.08578133189428902,0.08227659578303798,0.2875877854682426,0.05393206485234181,0.21253282929879935,0.07529719777687974,1.0,0.07147155409120948,0.13786932196950555,0.1965430272923706,0.18462178048108413,0.06784028084749213,0.06819494697027158,0.07259837538482143,0.08057829598199749,0.058016412712810175,0.13018396434885807,0.11487038595769239,0.07109984709377466,0.04808689701733054,0.14225089018456546,0.28609210801174134,0.2059864583881909,0.09422254796570773
1.0,0.672811688912819,1.0,0.29212189759954976,0.14004297118850564,0.4719581897229124,0.043778884798481625,1.0,0.302981439762487,0.5130225654839811,0.27727998679817756,0.672811688912819,0.6658316116246207,0.5905811169858717,0.4869572988313517,0.36364329518996796,1.0,0.33279598964399754,0.6254458340863203,0.5635059775403536,0.29212189759954976,1.0,0.4719581897229124,0.46706186479968276,0.3891480418502816,0.13086456061566096,0.052818834362714305,1.0,0.38712417302536123,0.16205743617894744,0.6125357893101437,0.672811688912819,0.28609210801174134,0.3415866415759966,0.6658316116246207,1.0,0.672811688912819,0.4869572988313517,0.6693125511662733,0.4869572988313517,0.672811688912819,0.6386279760346646,0.22158609012687344,0.48442474671702973,0.38712417302536123,0.5905811169858717,0.06678731137512631,0.12356967489465404,0.24722832709327977,0.16984391557332792,0.5490042836588144,0.36554440697736873,0.672811688912819,0.4387323949470888,0.5664519629891244,0.11852103444695683,0.4164416076935997,0.14986512534056984,0.13502351339123345,0.3674554576968934,1.0,0.2816515860643402,0.4869572988313517,0.6658316116246207,0.3242315630732509,0.38712417302536123,0.5348757874607349,0.4869572988313517,0.3891480418502816,0.47939908763868544,0.655497038241103,0.2591070678657383,0.5753826507546358,0.5348757874607349,0.11017716913663152,1.0,0.5844541398398994,0.672811688912819,0.16121461299173667,0.6589239490696264,0.7051387112052927,0.23836710297325905,0.038428260255795425,0.5238352304860479,0.09926597958344992,0.34516757873366455,0.07147155409120948,1.0,0.27727998679817756,0.18655721621940594,0.1407751099266336,0.4433317350386397,0.47939908763868544,0.510354453955456,0.4319226970412715,0.5998922252538627,0.5376720954850743,0.4186187468286327,0.994799231636121,0.6520879499820023,0.23712741088512634,0.052818834362714305,0.06748745926106385,0.3433724421099498
0.27727998679817756,0.3380428548105359,0.27727998679817756,0.22507961881668673,0.23102499270211452,0.27440334869837085,0.05622940899308354,0.27727998679817756,0.21032790985516983,0.27727998679817756,0.2715565542481287,0.3415866415759966,0.3380428548105359,0.40151539570947553,0.28312404865966273,0.1965430272923706,0.27727998679817756,0.15706579281942615,0.2049151705320182,0.3109845541679735,0.21364394195324413,0.27727998679817756,0.27440334869837085,0.43418077065751154,0.2591070678657383,0.11191422357502552,0.10188804445911291,0.27727998679817756,0.20068544529809634,0.2408659642058426,0.2027892804034608,0.3415866415759966,0.22982348522880403,0.2204336721994659,0.33453583302095685,0.27727998679817756,0.3380428548105359,0.28312404865966273,0.3362847722256019,0.17893511712091723,0.3415866415759966,0.2204336721994659,0.11976351973343699,0.2816515860643402,0.25775951202432484,0.4099778918238192,0.08668059879008239,0.08401068961743521,0.33453583302095685,0.10734178558572753,0.23102499270211452,0.15064861388572892,0.3380428548105359,0.24722832709327977,0.2967274945916823,0.12228770269432568,0.27440334869837085,0.09276009136356825,0.2890912822633108,0.22982348522880403,0.27727998679817756,0.2286282265175497,0.28312404865966273,0.33453583302095685,0.29212189759954976,0.2890912822633108,0.22982348522880403,0.28312404865966273,0.2591070678657383,0.5376720954850743,0.329343401397989,0.24852082634469827,0.31753898672370945,0.29827877339999753,0.20814586532347246,0.27727998679817756,0.40572458080300894,0.3380428548105359,0.2631921526957657,0.33453583302095685,0.29364909854132504,0.1855869753512388,0.07335944209048183,0.3109845541679735,0.13018396434885807,0.24466345959858515,0.13786932196950555,0.27727998679817756,1.0,0.3077582484136309,0.19048916935054286,0.25775951202432484,0.27872959485718757,0.2758379178149008,0.329343401397989,0.4078456917741322,0.20814586532347246,0.17433026393999587,0.2758379178149008,0.32763056265514606,0.24212520129282405,0.06506855561505319,0.09132033399170128,0.23344688477874867
0.18655721621940594,0.21142749528389645,0.18655721621940594,0.15954209380514583,0.3126103682815527,0.18851294160875065,0.1295069077055882,0.18655721621940594,0.23102499270211452,0.19450399386955067,0.1986034364063354,0.21142749528389645,0.21142749528389645,0.25112613156801183,0.3109845541679735,0.5077002186569598,0.18655721621940594,0.3891480418502816,0.24212520129282405,0.19248611437600835,0.32763056265514606,0.18655721621940594,0.18851294160875065,0.1680818717843032,0.414275791354904,0.2631921526957657,0.13086456061566096,0.18655721621940594,0.37913340846139437,0.5723902188674663,0.16461243546777732,0.21364394195324413,0.29212189759954976,0.24982008272760967,0.2092340431155542,0.18655721621940594,0.21364394195324413,0.3109845541679735,0.21032790985516983,0.2070633468920259,0.21364394195324413,0.16290466561018116,0.2147608634577144,0.30936719553700165,0.41212123892530445,0.2591070678657383,0.19148503868187558,0.11976351973343699,0.5348757874607349,0.12551787572345252,0.189498479304923,0.19757054593731568,0.21142749528389645,0.19450399386955067,0.223909031855791,0.2591070678657383,0.37913340846139437,0.22743918406998748,0.2524390083765857,0.18270642389902905,0.18655721621940594,0.2846042092272384,0.3109845541679735,0.2092340431155542,0.23961327611926558,0.4719581897229124,0.18851294160875065,0.3109845541679735,0.414275791354904,0.3362847722256019,0.2059864583881909,0.40151539570947553,0.1965430272923706,0.20068544529809634,0.2875877854682426,0.18655721621940594,0.2564189645086999,0.21364394195324413,0.22507961881668673,0.21814678555015724,0.19757054593731568,0.17800451702460773,0.10349441246832808,0.2049151705320182,0.12356967489465404,0.20068544529809634,0.1965430272923706,0.18655721621940594,0.3077582484136309,1.0,0.21814678555015724,0.28609210801174134,0.19148503868187558,0.1934924236515857,0.22625632555676983,0.25508538887018434,0.3398101285769645,0.18366160536587509,0.1855869753512388,0.2070633468920259,0.12421569193556992,0.1336227134724362,0.09324503720314305,0.3433724421099498
0.1407751099266336,0.09471513946662613,0.1407751099266336,0.09978493793183738,0.2591070678657383,0.0967113929310532,0.1562489300130834,0.1407751099266336,0.11607460059411293,0.10403547688523385,0.21364394195324413,0.09471513946662613,0.09471513946662613,0.11367866443245322,0.0967113929310532,0.26595126105798533,0.1407751099266336,0.22625632555676983,0.1268337106257072,0.0967113929310532,0.17342361261843003,0.1407751099266336,0.0967113929310532,0.30140570347572787,0.1855869753512388,0.12551787572345252,0.27727998679817756,0.1407751099266336,0.28312404865966273,0.15543631552098133,0.13643899824166764,0.09570806167442938,0.13223644613661822,0.08184869426660187,0.09373251831908362,0.1407751099266336,0.09471513946662613,0.0967113929310532,0.09422254796570773,0.12292701763872713,0.09570806167442938,0.13786932196950555,0.19757054593731568,0.09721699600832466,0.18462178048108413,0.11607460059411293,0.13715229556145703,0.11852103444695683,0.17162443130273194,0.2204336721994659,0.15706579281942615,0.12749679190755606,0.09471513946662613,0.09772524235712804,0.10790296390678272,0.12617407787601168,0.11790463400055086,0.16461243546777732,0.2346673352318584,0.09471513946662613,0.1407751099266336,0.12228770269432568,0.0967113929310532,0.09373251831908362,0.15462792724862193,0.24982008272760967,0.1562489300130834,0.0967113929310532,0.1855869753512388,0.10567570133726906,0.09324503720314305,0.2408659642058426,0.09874972021722282,0.09570806167442938,0.2408659642058426,0.1407751099266336,0.11487038595769239,0.09570806167442938,0.1062281694402467,0.09471513946662613,0.16205743617894744,0.10567570133726906,0.17800451702460773,0.10083100808952011,0.15871235233097705,0.10734178558572753,0.18462178048108413,0.1407751099266336,0.19048916935054286,0.21814678555015724,1.0,0.08897022666100711,0.09721699600832466,0.10349441246832808,0.11487038595769239,0.11427297168845707,0.2564189645086999,0.14600838156529758,0.14004297118850564,0.09276009136356825,0.22507961881668673,0.1562489300130834,0.27872959485718757,0.16205743617894744
0.4433317350386397,0.6189571533254992,0.4433317350386397,0.2890912822633108,0.12883337227708921,0.4479792911487052,0.04758802004586624,0.4433317350386397,0.3191990671338387,0.43418077065751154,0.2524390083765857,0.6189571533254992,0.6125357893101437,0.5605753134795051,0.9104119316058946,0.33106519478943125,0.4433317350386397,0.302981439762487,0.6798649400757608,0.5184007077877545,0.28609210801174134,0.4433317350386397,0.4479792911487052,0.24466345959858515,0.3771616234249787,0.1965430272923706,0.03985681907293758,0.4433317350386397,0.22743918406998748,0.2564189645086999,0.2951842836251168,0.6189571533254992,0.2801867814059005,0.6320025372906816,0.6125357893101437,0.4433317350386397,0.6189571533254992,0.9104119316058946,0.6157381005438873,0.5293267246284665,0.6189571533254992,0.31424468208264533,0.13572941061601312,0.9056770900339007,0.3752000931858009,0.5605753134795051,0.06339403163047694,0.08758929292292145,0.24212520129282405,0.109604163200964,0.2758379178149008,0.33279598964399754,0.6189571533254992,0.4036145012387206,0.5050597874214343,0.1798705823552227,0.7467662894932988,0.1393146401343649,0.1663381082987204,0.34516757873366455,0.4433317350386397,0.2564189645086999,0.9104119316058946,0.6125357893101437,0.17342361261843003,0.2070633468920259,0.26873929383484474,0.9104119316058946,0.3771616234249787,0.4230072305775839,0.6030284364687689,0.1490857115378499,0.5293267246284665,0.5130225654839811,0.11976351973343699,0.4433317350386397,0.5547596312040295,0.6189571533254992,0.1530237415590818,0.6320025372906816,0.3398101285769645,0.25375874884966054,0.041771845669398636,0.49206219250499633,0.09324503720314305,0.35244246613535357,0.06784028084749213,0.4433317350386397,0.25775951202432484,0.28609210801174134,0.08897022666100711,1.0,0.45504213749061295,0.4319226970412715,0.4230072305775839,0.5694133499253867,0.2758379178149008,0.22625632555676983,0.4410260693763472,0.5998922252538627,0.16984391557332792,0.052818834362714305,0.05365157667565912,0.4946346728633014
0.47939908763868544,0.7051387112052927,0.47939908763868544,0.5211108847914507,0.08990292352850349,0.9844786982127486,0.041771845669398636,0.47939908763868544,0.32086782637423245,0.9344600411220206,0.16205743617894744,0.7051387112052927,0.6978232575884468,0.5998922252538627,0.4998200503457315,0.21701225464918603,0.47939908763868544,0.2049151705320182,0.30936719553700165,0.6030284364687689,0.5433086449018797,0.47939908763868544,0.9844786982127486,0.2591070678657383,0.4387323949470888,0.20384945419583653,0.03724460478989018,0.47939908763868544,0.23102499270211452,0.1680818717843032,0.3259266319898493,0.7051387112052927,0.16896059671041685,0.3617520706446073,0.6978232575884468,0.47939908763868544,0.7051387112052927,0.4998200503457315,0.7014714481039098,0.26182335127440426,0.7051387112052927,0.329343401397989,0.1393146401343649,0.49722060204026114,0.4364506493872392,0.5998922252538627,0.06372545295015394,0.07932761593255844,0.26456811015314136,0.10903413733643902,0.2951842836251168,0.21364394195324413,0.7051387112052927,0.46950364450072796,0.5875096413963474,0.12292701763872713,0.4230072305775839,0.14299457182994502,0.14753902350277456,0.3932275769177716,0.47939908763868544,0.16121461299173667,0.4998200503457315,0.6978232575884468,0.19148503868187558,0.2286282265175497,0.2875877854682426,0.4998200503457315,0.4387323949470888,0.4819053658196237,0.6869921322132536,0.15954209380514583,0.6157381005438873,0.5547596312040295,0.07073007325833273,0.47939908763868544,0.5936686501200427,0.7051387112052927,0.15871235233097705,0.6905836980627488,0.37130758404522995,0.46706186479968276,0.02766836627239686,0.5547596312040295,0.06575068535971385,0.36937649930885924,0.06819494697027158,0.47939908763868544,0.27872959485718757,0.19148503868187558,0.09721699600832466,0.45504213749061295,1.0,0.9296001309028442,0.8463190507963508,0.6093501325553561,0.3109845541679735,0.22507961881668673,0.4769058440300218,0.6834192452658052,0.14299457182994502,0.050397359539714776,0.0643935026177451,0.3045654139319963
